2.68208333333333,0.180244445800781
2.68875,0.18310546875
2.69541666666667,0.186443328857422
2.70208333333333,0.191211700439453
2.70875,0.197410583496094
2.71541666666667,0.204563140869141
2.72208333333333,0.212669372558594
2.72875,0.222206115722656
2.73541666666667,0.233650207519531
2.74208333333333,0.247478485107422
2.74875,0.263214111328125
2.75541666666667,0.280857086181641
2.76208333333333,0.300884246826172
2.76875,0.324726104736328
2.77541666666667,0.352859497070313
2.78208333333333,0.385284423828125
2.78875,0.424385070800781
2.79541666666667,0.476360321044922
2.80208333333333,0.553131103515625
2.80875,0.676631927490234
2.81541666666667,0.885009765625
2.82208333333333,1.24311447143555
2.82875,1.84917449951172
2.83541666666667,2.8376579284668
2.84208333333333,4.37688827514648
2.84875,6.66046142578125
2.85541666666667,9.87815856933594
2.86208333333333,14.1711235046387
2.86875,19.5770263671875
2.87541666666667,25.975227355957
2.88208333333333,33.0471992492676
2.88875,40.2812957763672
2.89541666666667,47.0156669616699
2.90208333333333,52.5341033935547
2.90875,56.1981201171875
2.91541666666667,57.5718879699707
2.92208333333333,56.5185546875
2.92875,53.2212257385254
2.93541666666667,48.1410026550293
2.94208333333333,41.9173240661621
2.94875,35.2387428283691
2.95541666666667,28.7189483642578
2.96208333333333,22.8099822998047
2.96875,17.7693367004395
2.97541666666667,13.6785507202148
2.98208333333333,10.4875564575195
2.98875,8.06522369384766
2.99541666666667,6.256103515625
3.00208333333333,4.90999221801758
3.00875,3.90386581420898
3.01541666666667,3.14474105834961
3.02208333333333,2.5629997253418
3.02875,2.11143493652344
3.03541666666667,1.75571441650391
3.04208333333333,1.47151947021484
3.04875,1.24406814575195
3.05541666666667,1.06096267700195
3.06208333333333,0.913143157958984
3.06875,0.792980194091797
3.07541666666667,0.695705413818359
3.08208333333333,0.616550445556641
3.08875,0.552177429199219
3.09541666666667,0.499248504638672
3.10208333333333,0.453948974609375
3.10875,0.416278839111328
3.11541666666667,0.383853912353516
3.12208333333333,0.355243682861328
3.12875,0.328540802001953
3.13541666666667,0.304698944091797
3.14208333333333,0.283241271972656
3.14875,0.264644622802734
3.15541666666667,0.247478485107422
3.16208333333333,0.232696533203125
3.16875,0.219345092773438
3.17541666666667,0.206947326660156
3.18208333333333,0.194549560546875
3.18875,0.18310546875
3.19541666666667,0.172615051269531
3.20208333333333,0.163555145263672
3.20875,0.156402587890625
3.21541666666667,0.149726867675781
3.22208333333333,0.143051147460938
3.22875,0.136852264404297
3.23541666666667,0.131607055664063
3.24208333333333,0.127792358398438
3.24875,0.123977661132813
3.25541666666667,0.119686126708984
3.26208333333333,0.114917755126953
3.26875,0.110149383544922
3.27541666666667,0.105381011962891
3.28208333333333,0.100612640380859
3.28875,0.0963211059570313
3.29541666666667,0.0925064086914063
3.30208333333333,0.0901222229003906
3.30875,0.0891685485839844
3.31541666666667,0.087738037109375
3.32208333333333,0.0863075256347656
3.32875,0.0848770141601563
3.33541666666667,0.0848770141601563
3.34208333333333,0.0863075256347656
3.34875,0.0872611999511719
3.35541666666667,0.087738037109375
3.36208333333333,0.087738037109375
3.36875,0.0867843627929688
3.37541666666667,0.0853538513183594
3.38208333333333,0.0829696655273438
3.38875,0.080108642578125
3.39541666666667,0.0777244567871094
3.40208333333333,0.0772476196289063
3.40875,0.0782012939453125
3.41541666666667,0.0810623168945313
3.42208333333333,0.0834465026855469
3.42875,0.0848770141601563
3.43541666666667,0.0858306884765625
3.44208333333333,0.0863075256347656
3.44875,0.0858306884765625
3.45541666666667,0.0829696655273438
3.46208333333333,0.0805854797363281
3.46875,0.0791549682617188
3.47541666666667,0.0782012939453125
3.48208333333333,0.0772476196289063
3.48875,0.0762939453125
3.49541666666667,0.0753402709960938
3.50208333333333,0.0753402709960938
3.50875,0.0758171081542969
3.51541666666667,0.0762939453125
3.52208333333333,0.0762939453125
3.52875,0.0762939453125
3.53541666666667,0.0762939453125
3.54208333333333,0.0758171081542969
3.54875,0.0748634338378906
3.55541666666667,0.072479248046875
3.56208333333333,0.0705718994140625
3.56875,0.06866455078125
3.57541666666667,0.0672340393066406
3.58208333333333,0.0662803649902344
3.58875,0.064849853515625
3.59541666666667,0.0629425048828125
3.60208333333333,0.06103515625
3.60875,0.0581741333007813
3.61541666666667,0.0553131103515625
3.62208333333333,0.0529289245605469
3.62875,0.0514984130859375
3.63541666666667,0.0505447387695313
3.64208333333333,0.0500679016113281
3.64875,0.0500679016113281
3.65541666666667,0.049591064453125
3.66208333333333,0.049591064453125
3.66875,0.049591064453125
3.67541666666667,0.049591064453125
3.68208333333333,0.0491142272949219
3.68875,0.0486373901367188
3.69541666666667,0.0472068786621094
3.70208333333333,0.0457763671875
3.70875,0.0438690185546875
3.71541666666667,0.0424385070800781
3.72208333333333,0.0414848327636719
3.72875,0.0405311584472656
3.73541666666667,0.0395774841308594
3.74208333333333,0.0391006469726563
3.74875,0.0386238098144531
3.75541666666667,0.03814697265625
3.76208333333333,0.03814697265625
3.76875,0.0386238098144531
3.77541666666667,0.0391006469726563
3.78208333333333,0.0395774841308594
3.78875,0.0400543212890625
3.79541666666667,0.0395774841308594
3.80208333333333,0.0386238098144531
3.80875,0.0376701354980469
3.81541666666667,0.0376701354980469
3.82208333333333,0.0376701354980469
3.82875,0.03814697265625
3.83541666666667,0.03814697265625
3.84208333333333,0.0391006469726563
3.84875,0.0391006469726563
3.85541666666667,0.0391006469726563
3.86208333333333,0.0386238098144531
3.86875,0.0386238098144531
3.87541666666667,0.0391006469726563
3.88208333333333,0.0395774841308594
3.88875,0.0391006469726563
3.89541666666667,0.0391006469726563
3.90208333333333,0.0391006469726563
3.90875,0.0391006469726563
3.91541666666667,0.0391006469726563
3.92208333333333,0.0400543212890625
3.92875,0.0410079956054688
3.93541666666667,0.0414848327636719
3.94208333333333,0.0429153442382813
3.94875,0.0433921813964844
3.95541666666667,0.0429153442382813
3.96208333333333,0.041961669921875
3.96875,0.0405311584472656
3.97541666666667,0.03814697265625
3.98208333333333,0.0362396240234375
3.98875,0.0348091125488281
3.99541666666667,0.0333786010742188
4.00208333333333,0.0324249267578125
4.00875,0.0333786010742188
4.01541666666667,0.0348091125488281
4.02208333333333,0.0362396240234375
4.02875,0.0367164611816406
4.03541666666667,0.0371932983398438
4.04208333333333,0.03814697265625
4.04875,0.03814697265625
4.05541666666667,0.03814697265625
4.06208333333333,0.0386238098144531
4.06875,0.0391006469726563
4.07541666666667,0.0395774841308594
4.08208333333333,0.0386238098144531
4.08875,0.0367164611816406
4.09541666666667,0.0348091125488281
4.10208333333333,0.0324249267578125
4.10875,0.0295639038085938
4.11541666666667,0.0281333923339844
4.12208333333333,0.0276565551757813
4.12875,0.0276565551757813
4.13541666666667,0.0281333923339844
4.14208333333333,0.0281333923339844
4.14875,0.0286102294921875
4.15541666666667,0.0286102294921875
