3.10208333333333,0.344753265380859
3.10875,0.31280517578125
3.11541666666667,0.285625457763672
3.12208333333333,0.262260437011719
3.12875,0.241756439208984
3.13541666666667,0.223636627197266
3.14208333333333,0.206947326660156
3.14875,0.191688537597656
3.15541666666667,0.177383422851563
3.16208333333333,0.164985656738281
3.16875,0.153541564941406
3.17541666666667,0.143051147460938
3.18208333333333,0.133514404296875
3.18875,0.124454498291016
3.19541666666667,0.116348266601563
3.20208333333333,0.108718872070313
3.20875,0.101566314697266
3.21541666666667,0.095367431640625
3.22208333333333,0.0891685485839844
3.22875,0.0834465026855469
3.23541666666667,0.0772476196289063
3.24208333333333,0.0715255737304688
3.24875,0.0658035278320313
3.25541666666667,0.0600814819335938
3.26208333333333,0.0553131103515625
3.26875,0.0514984130859375
3.27541666666667,0.0486373901367188
3.28208333333333,0.0457763671875
3.28875,0.0424385070800781
3.29541666666667,0.0391006469726563
3.30208333333333,0.0362396240234375
3.30875,0.034332275390625
3.31541666666667,0.0324249267578125
3.32208333333333,0.030517578125
3.32875,0.0300407409667969
3.33541666666667,0.0295639038085938
3.34208333333333,0.0290870666503906
3.34875,0.0276565551757813
3.35541666666667,0.026702880859375
3.36208333333333,0.0262260437011719
3.36875,0.0257492065429688
3.37541666666667,0.0252723693847656
3.38208333333333,0.0257492065429688
3.38875,0.0257492065429688
3.39541666666667,0.0257492065429688
3.40208333333333,0.0262260437011719
3.40875,0.0262260437011719
3.41541666666667,0.0252723693847656
3.42208333333333,0.0243186950683594
3.42875,0.0224113464355469
3.43541666666667,0.0209808349609375
3.44208333333333,0.0195503234863281
3.44875,0.0185966491699219
3.45541666666667,0.019073486328125
3.46208333333333,0.0200271606445313
3.46875,0.0214576721191406
3.47541666666667,0.0219345092773438
3.48208333333333,0.0219345092773438
3.48875,0.0219345092773438
3.49541666666667,0.0209808349609375
3.50208333333333,0.0200271606445313
3.50875,0.019073486328125
3.51541666666667,0.0185966491699219
3.52208333333333,0.0181198120117188
3.52875,0.0176429748535156
3.53541666666667,0.0171661376953125
3.54208333333333,0.0162124633789063
3.54875,0.0147819519042969
3.55541666666667,0.0138282775878906
3.56208333333333,0.0123977661132813
3.56875,0.0109672546386719
3.57541666666667,0.0100135803222656
3.58208333333333,0.0104904174804688
3.58875,0.0119209289550781
3.59541666666667,0.0123977661132813
3.60208333333333,0.0128746032714844
3.60875,0.0133514404296875
3.61541666666667,0.0133514404296875
3.62208333333333,0.0128746032714844
3.62875,0.0123977661132813
3.63541666666667,0.0123977661132813
3.64208333333333,0.0123977661132813
3.64875,0.0119209289550781
3.65541666666667,0.011444091796875
3.66208333333333,0.0104904174804688
3.66875,0.0095367431640625
3.67541666666667,0.00810623168945313
3.68208333333333,0.00715255737304688
3.68875,0.00667572021484375
3.69541666666667,0.00667572021484375
3.70208333333333,0.00667572021484375
3.70875,0.00619888305664063
3.71541666666667,0.00619888305664063
3.72208333333333,0.00667572021484375
3.72875,0.00762939453125
3.73541666666667,0.00810623168945313
3.74208333333333,0.00810623168945313
